cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0006000000000000001,0.1,-0.000949431138932518,0.0037180180254929225,-0.004667449164425441,0.8967539681763408,0.960496559965691,0.9384156281847924
0.0006000000000000001,0.1,-0.0035986271581250704,-0.004502151339810974,0.0009035241816859035,0.8935268849923049,0.9561722590913576,0.9392635093973294
0.0006000000000000001,0.1,0.05298951964932831,0.04163789072982489,0.01135162891950342,0.9408744454218079,0.9959852551342934,0.9499256802136384
0.0006000000000000001,0.1,-0.009835894458803824,-0.00502601287191462,-0.004809881586889204,0.9316201036776534,0.9909794204217512,0.9453566501754657
0.0006000000000000001,0.1,-0.020404768263119457,-0.02414886057649491,0.0037440923133754515,0.9126106113528475,0.9670483965638107,0.9488961527427859
0.0006000000000000001,0.1,-0.034045047979275926,-0.03171487070797424,-0.0023301772713016852,0.8815407393029435,0.9363785816984357,0.946685056494839
0.0006000000000000001,0.1,-0.009869766394247009,-0.006417620015268891,-0.0034521463789781177,0.8728401381390117,0.9303692597706587,0.9434169611050276
0.0006000000000000001,0.1,0.03219623226100208,0.027084967823350382,0.005111264437651697,0.9009423019532605,0.9555682812353813,0.9482390146682012
0.0006000000000000001,0.1,-0.014898176101430132,-0.010823083884321863,-0.0040750922171082695,0.887519904881533,0.9452260855703735,0.9443748532395684
0.0006000000000000001,0.1,-0.006577496084533856,-0.005695488128467565,-0.000882007956066291,0.8816822461822289,0.9398425616212895,0.9435419071055021
0.0006000000000000001,0.1,-0.012688568328864443,-0.009071879831839826,-0.0036166884970246175,0.870494960757199,0.9313164228414126,0.940129409943613
0.0006000000000000001,0.1,-0.005624641144317915,-0.0021521833725337515,-0.0034724577717841635,0.8655987389850026,0.9293120591216056,0.9368648502675715
0.0006000000000000001,0.1,-0.021492342513897884,-0.008459554376147902,-0.013032788137749982,0.8469949944071389,0.9214504932250565,0.9246548891603293
0.0006000000000000001,0.1,-0.05683219291502309,-0.053127934065191076,-0.0037042588498320123,0.7988584114869335,0.8724957321766578,0.9212297281041167
0.0006000000000000001,0.1,0.049407399522964024,0.050091307404001896,-0.0006839078810378721,0.8383279281855488,0.9162001841057985,0.92059969183282
0.0006000000000000001,0.1,0.01506396649745043,0.010863435673693096,0.004200530823757334,0.8509564720096129,0.9261532658700578,0.9244666992147053
0.0006000000000000001,0.1,-0.0012223182877277058,-5.585547311890982e-06,-0.001216732740415815,0.8499163323518153,0.9261480927971731,0.9233418703143467
0.0006000000000000001,0.1,0.010300716635714705,0.011125133793757059,-0.0008244171580423544,0.8586710796554373,0.9364516142423746,0.9225806514337206
0.0006000000000000001,0.1,-0.009394274616068708,-0.011088696180828927,0.0016944215647602193,0.850604487728278,0.926067586803994,0.9241438919847405
0.0006000000000000001,0.1,-0.005035468889751997,-0.0019230275953644662,-0.0031124412943875314,0.8463212952928388,0.9242867332793974,0.9212675483733712
0.0006,0.09999999999999999,-0.00939375913221474,-0.008228180881290542,-0.0011655782509241985,0.838371156896394,0.9166815348517974,0.9201937389557049
0.0006000000000000001,0.1,-0.023597689239739584,-0.024528368657434158,0.0009306794176945736,0.8185875348683919,0.8941968322234899,0.9210501443288425
0.0006000000000000001,0.1,-0.013541896923535836,-0.017763345676207104,0.004221448752671268,0.8075023068483128,0.8783129047901347,0.9249383103117672
0.0006000000000000001,0.1,-0.0006000000000000001,,,0.8070178054642038,0.8783129047901347,0.9249383103117672
