cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0006000000000000001,0.1,-0.021577043105738592,-0.02869714578678385,0.007120102681045258,0.8269930152279358,0.8520870203005754,0.9715525270592819
0.0006000000000000001,0.1,-0.016669904657354,-0.017451118645747513,0.0007812139883935122,0.8132071205117885,0.8372171486128085,0.9723115174838797
0.0006000000000000001,0.1,0.05272583372154221,0.0634390578035976,-0.01071322408205539,0.8560841439290671,0.8903294156978198,0.9618949263195115
0.0006,0.09999999999999999,0.009969161070750975,0.010790897258355088,-0.0008217361876041128,0.864618584650012,0.8999368689487062,0.961104502449882
0.0006000000000000001,0.1,0.008766198155108618,0.006663529574427612,0.002102668580681006,0.8721980024916435,0.9059336248900636,0.9631253866899345
0.0006000000000000001,0.1,-0.022700370446944042,-0.008568064190647725,-0.014132306256296316,0.8523987847319985,0.8981715274395393,0.9495142037620186
0.0006000000000000001,0.1,0.03654078377435029,0.04426356004940728,-0.007722776275056985,0.8835461044144094,0.9379277967790272,0.9421813179963756
0.0006000000000000001,0.1,-0.00931405109357605,-0.012634700997196734,0.0033206499036206837,0.8753167108543635,0.9260773595097647,0.9453099722991735
0.0006000000000000001,0.1,-0.030616539218084347,-0.026729343863574104,-0.0038871953545102436,0.8485175424482462,0.9013239193231575,0.94163536776628
0.0006000000000000001,0.1,-0.018952335907918626,-0.015502282994554929,-0.0034500529133636975,0.8324361529600054,0.8873513408560485,0.9383866759223917
0.0006000000000000001,0.1,0.02085390067554429,0.017925327231319673,0.0029285734442246157,0.8497956938125656,0.9032574040100434,0.9411348102219121
0.0006000000000000001,0.1,0.015337552247447202,0.011825564603447549,0.0035119876439996534,0.8628294796660715,0.9139389327947065,0.9444400640467495
0.0006000000000000001,0.1,0.017008156817473957,0.012979661641408055,0.0040284951760659014,0.8775046187629716,0.9258015509032913,0.9482447362888452
0.0006000000000000001,0.1,0.02565594073692011,0.02463292223063867,0.001023018506281441,0.9000178252583281,0.9486067485076968,0.9492148082025527
0.0006000000000000001,0.1,-0.006774481515929919,0.0058770123094147395,-0.012651493825344659,0.893920671137108,0.9541817220454704,0.9372058229176523
0.0006000000000000001,0.1,0.018366967046605755,0.01884731398155833,-0.00048034693495257325,0.910339282646163,0.9721654845563253,0.9367556389731941
0.0006,0.09999999999999999,-0.004562777803800249,4.0819741154220045e-05,-0.004603597544954469,0.9061856067733777,0.9722051680997641,0.932443193013395
0.0006000000000000001,0.1,-0.010962724703500867,-0.0075226863781064,-0.003440038325394467,0.8962513434360462,0.9648915735249753,0.9292355526931757
0.0006000000000000001,0.1,0.011375090218625485,0.02014889017131789,-0.008773799952692405,0.9064462833261956,0.9843330678671601,0.9210826258449162
0.0006000000000000001,0.1,-0.026100555778643817,-0.02104731431774236,-0.005053241460901456,0.8827875315478959,0.9636155003944125,0.9164281729310807
0.0006000000000000001,0.1,-0.024370457775854903,-0.00880412717345713,-0.015566330602397772,0.8612735952852567,0.9551317069826255,0.9021627490178842
