cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0006000000000000001,0.1,-0.0459829749791352,-0.03550246477846777,-0.010480510200667432,0.8777212933069453,0.96276171736443,0.9167351321430799
0.0006000000000000001,0.1,0.01411151832120568,0.017599677224922377,-0.003488158903716697,0.8901072734183586,0.9797060128345557,0.9135374143295452
0.0006000000000000001,0.1,-0.003031286927939543,0.004025592609059861,-0.007056879536999404,0.8874091028759816,0.9836499101188739,0.9070906908440797
0.0006000000000000001,0.1,-0.0049553389201989016,-0.015145926946375357,0.010190588026176456,0.8830116900103614,0.9687516204394048,0.9163344783768516
0.0006000000000000001,0.1,-0.007146638571547454,-0.008935090607387314,0.00178845203583986,0.8767011246074061,0.9600957369347254,0.9179732986402148
0.0006000000000000001,0.1,-0.029387785281325487,-0.01782158813507078,-0.011566197146254707,0.8509368202015472,0.9429853061408375,0.9073558384931443
0.0006000000000000001,0.1,0.006071386942136058,0.014326699269942702,-0.008255312327806644,0.8561031869003016,0.9564951730378921,0.8998653326539245
0.0006000000000000001,0.1,-0.01512640465833507,-0.00520813635079236,-0.009918268307542711,0.8431534236659575,0.9515136157578361,0.8909402268440068
0.0006000000000000001,0.1,0.013591784907632833,0.014442491601283554,-0.0008507066936507216,0.8546133836445593,0.9652558431619256,0.8901822980293879
0.0006000000000000001,0.1,-0.032260253196291014,-0.03656418830368413,0.004303935107393117,0.8270433395032468,0.9299620467513215,0.8940135848738563
0.0006000000000000001,0.1,0.0399771541856877,0.03486633967713498,0.005110814508552719,0.8601061786048142,0.9623864193601968,0.8985827224742728
0.0006000000000000001,0.1,-0.0007633099444801273,-0.0056606934758227714,0.004897383531342644,0.8594496510053763,0.9569386448349041,0.9029834267008674
0.0006000000000000001,0.1,0.006409940753868604,0.0037180180254929225,0.0026919227283756816,0.8649586723492538,0.960496559965691,0.9054141883105501
0.0006000000000000001,0.1,-0.003494071890844456,-0.004502151339810974,0.0010080794489665179,0.8619364445654562,0.9561722590913576,0.9063269177465886
0.0006000000000000001,0.1,0.04018156453092321,0.04163789072982489,-0.0014563261989016807,0.8965703994343175,0.9959852551342934,0.9050070101115044
0.0006000000000000001,0.1,-0.00946948768385529,-0.00502601287191462,-0.00444347481194067,0.888080337079165,0.9909794204217512,0.9009856342574443
0.0006000000000000001,0.1,-0.026004380598169095,-0.02414886057649491,-0.0018555200216741861,0.8649863579920081,0.9670483965638107,0.8993138373738387
