cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0006000000000000001,0.1,-0.006831954034767598,-0.004502151339810974,-0.002329802694956624,0.9602480707574361,0.9561722590913576,1.0056670915963424
0.0006000000000000001,0.1,0.04395901916889727,0.04163789072982489,0.0023211284390723813,1.0024596341067589,0.9959852551342934,1.0080013740828857
0.0006000000000000001,0.1,-0.006657310303076691,-0.00502601287191462,-0.0016312974311620708,0.9957859492562015,0.9909794204217512,1.0063570240307365
0.0006000000000000001,0.1,-0.02915956044959858,-0.02414886057649491,-0.005010699873103673,0.9667492686740043,0.9670483965638107,1.0013144710181288
0.0006000000000000001,0.1,-0.029515858138087808,-0.03171487070797424,0.0021990125698864334,0.9382148344047223,0.9363785816984357,1.003516374126307
0.0006000000000000001,0.1,-0.011043886223234751,-0.006417620015268891,-0.00462626620796586,0.9278532965206056,0.9303692597706587,0.9988738402355459
0.0006000000000000001,0.1,0.04159180625874068,0.027084967823350382,0.014506838435390294,0.9664443910660244,0.9555682812353813,1.013364341653181
0.0006000000000000001,0.1,-0.009329537442442113,-0.010823083884321863,0.00149354644187975,0.9574279119335357,0.9452260855703735,1.014877848359985
0.0006000000000000001,0.1,-0.013703031541644326,-0.005695488128467565,-0.00800754341317676,0.9443082470574599,0.9398425616212895,1.006751169930171
0.0006000000000000001,0.1,-0.01787801329552823,-0.009071879831839826,-0.008806133463688403,0.9274258916614897,0.9313164228414126,0.9978855847630415
0.0006000000000000001,0.1,0.003235175105929082,-0.0021521833725337515,0.005387358478462834,0.9304262768187871,0.9293120591216056,1.0032615521286503
0.0006000000000000001,0.1,-0.006342831354962882,-0.008459554376147902,0.00211672302118502,0.9245247398566996,0.9214504932250565,1.0053851789523107
0.0006000000000000001,0.1,-0.05450985071805428,-0.053127934065191076,-0.0013819166528632049,0.874129034301963,0.8724957321766578,1.0039958204309747
0.0006000000000000001,0.1,0.06409409326841724,0.050091307404001896,0.014002785864415342,0.9301555421551445,0.9162001841057985,1.0180545589132377
0.0006000000000000001,0.1,0.015716675947549972,0.010863435673693096,0.004853240273856876,0.9447744953920146,0.9261532658700578,1.022995422299539
0.0006000000000000001,0.1,-0.0025154712184909216,-5.585547311890982e-06,-0.0025098856711790307,0.9423979423408917,0.9261480927971731,1.0204278207474275
0.0006000000000000001,0.1,0.008670362156083777,0.011125133793757059,-0.002454771637673282,0.9505688737961353,0.9364516142423746,1.017922903474764
0.0006000000000000001,0.1,-0.015129751413547221,-0.011088696180828927,-0.004041055232718294,0.9361870030341443,0.926067586803994,1.0138094207991737
0.0006000000000000001,0.1,-0.008242129519233308,-0.0019230275953644662,-0.006319101923868842,0.928470828500914,0.9242867332793974,1.0074030557377653
