cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0006000000000000001,0.1,-0.014967429334473339,-0.009071879831839826,-0.005895549502633513,0.9824163338092177,0.9313164228414126,1.0603284988529504
0.0006000000000000001,0.1,-0.003415412591543803,-0.0021521833725337515,-0.0012632292190100517,0.9790609766925874,0.9293120591216056,1.0589890609114503
0.0006000000000000001,0.1,-0.017163860223556846,-0.008459554376147902,-0.008704305847408944,0.9622565109382968,0.9214504932250565,1.0497712962362167
0.0006000000000000001,0.1,-0.051445307352630726,-0.053127934065191076,0.0016826267125603506,0.912752928981006,0.8724957321766578,1.0515376694613427
0.0006000000000000001,0.1,0.05292824682324365,0.050091307404001896,0.002836939419241756,0.9610633412947513,0.9162001841057985,1.0545208181266552
0.0006000000000000001,0.1,0.015151840048269558,0.010863435673693096,0.004288404374576463,0.9756252193183049,0.9261532658700578,1.0590430298161917
0.0006000000000000001,0.1,-0.0016785942814756397,-5.585547311890982e-06,-0.0016730087341637488,0.9739875404042938,0.9261480927971731,1.057271241577454
0.0006000000000000001,0.1,0.010402469956875908,0.011125133793757059,-0.0007226638368811513,0.9841194165317209,0.9364516142423746,1.0565071898853915
0.0006000000000000001,0.1,-0.006285948272927649,-0.011088696180828927,0.004802747907901278,0.9779332927850187,0.926067586803994,1.0615813275812962
0.0006,0.09999999999999999,-0.006215753387536332,-0.0019230275953644662,-0.004292725792171866,0.9718547006076057,0.9242867332793974,1.0570242500359
0.0006000000000000001,0.1,-0.010058936952593009,-0.008228180881290542,-0.0018307560713024668,0.9620788754471127,0.9166815348517974,1.0550890964726327
0.0006000000000000001,0.1,-0.024515292365054016,-0.024528368657434158,1.3076292380141685e-05,0.9384932305372843,0.8941968322234899,1.0551028931261455
0.0006000000000000001,0.1,-0.014025497552578895,-0.017763345676207104,0.0037378481236282086,0.9253303960292718,0.8783129047901347,1.059046707495452
0.0006000000000000001,0.1,-0.0006000000000000001,,,0.9247751977916542,0.8783129047901347,1.059046707495452
