cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.00231,0.385,-0.002118309716280542,-0.0021521833725337515,3.387365625320956e-05,0.716073661940118,0.9293120591216056,0.7760826616991673
0.00234,0.39,-0.02018303721692491,-0.008459554376147902,-0.011723482840777007,0.7016211205711209,0.9214504932250565,0.7669842699317125
0.0027000000000000006,0.45000000000000007,-0.05246665515609318,-0.053127934065191076,0.0006612789090978954,0.6648094071878843,0.8724957321766578,0.7674914604530282
0.00255,0.42500000000000004,0.05712456449849915,0.050091307404001896,0.007033257094497251,0.7027863550479976,0.9162001841057985,0.7728894252122256
0.0027600000000000003,0.46,0.007072505777166222,0.010863435673693096,-0.0037909298965268737,0.707756815604188,0.9261532658700578,0.7699594555834791
0.00267,0.445,-0.004030973816995105,-5.585547311890982e-06,-0.004025388269683214,0.7049038664116877,0.9261480927971731,0.7668600698228417
0.00228,0.38,0.006367742771451139,0.011125133793757059,-0.00475739102230592,0.7093925129115988,0.9364516142423746,0.7632118166113017
0.00207,0.345,-0.02097026248687077,-0.011088696180828927,-0.009881566306041843,0.6945163657096217,0.926067586803994,0.7556700884399025
0.0021600000000000005,0.36000000000000004,-0.010351342576879108,-0.0019230275953644662,-0.008428314981514641,0.6873271888829123,0.9242867332793974,0.7493010629124219
0.00237,0.395,-0.01547957880769545,-0.008228180881290542,-0.007251397926404907,0.6766876534959275,0.9166815348517974,0.7438675827385658
0.0024600000000000004,0.41000000000000003,-0.03453598316666483,-0.024528368657434158,-0.01000761450923067,0.6533175800857023,0.8941968322234899,0.7364232427246049
0.0024300000000000003,0.405,-0.00824791056299023,-0.017763345676207104,0.009515435113216874,0.6479290751159262,0.8783129047901347,0.7434306303066157
0.00276,0.45999999999999996,-0.00276,,,0.6461407908686063,0.8783129047901347,0.7434306303066157
