cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0025800000000000003,0.43000000000000005,0.002239790497296778,0.004025592609059861,-0.0017858021117630831,0.811484949042972,0.9836499101188739,0.830334306217751
0.00222,0.37,-0.012179431115924705,-0.015145926946375357,0.0029664958304506522,0.8016015240044935,0.9687516204394048,0.8327974894750261
0.0032400000000000003,0.54,-0.0165808860004062,-0.008935090607387314,-0.007645795393018885,0.7883102605172231,0.9600957369347254,0.8264300902666802
0.00252,0.42000000000000004,-0.030007192395751423,-0.01782158813507078,-0.012185604260680643,0.7646552828623379,0.9429853061408375,0.816359540237572
0.0026400000000000004,0.44000000000000006,0.009098211170917993,0.014326699269942702,-0.0052284880990247085,0.7716122780987774,0.9564951730378921,0.8120912140969145
0.0027900000000000004,0.465,-0.0021061646106292032,-0.00520813635079236,0.0031019717401631567,0.7699871356255188,0.9515136157578361,0.8146102980934781
0.00264,0.44,0.012595047755075266,0.014442491601283554,-0.0018474438462082882,0.7796851603695159,0.9652558431619256,0.8131053513112074
0.00303,0.505,-0.04156914597647952,-0.03656418830368413,-0.005004957672795386,0.7472743141224206,0.9299620467513215,0.8090357934443714
0.00234,0.39,0.03530173321892018,0.03486633967713498,0.00043539354178519923,0.773654392600922,0.9623864193601968,0.80938804240391
0.0030600000000000002,0.51,-0.010030485928779151,-0.0056606934758227714,-0.00436979245295638,0.7658942631022002,0.9569386448349041,0.8058511846447003
0.00285,0.475,0.004231160489147102,0.0037180180254929225,0.0005131424636541791,0.7691348846471028,0.960496559965691,0.8062647011069275
0.00252,0.42,-0.00323600322162482,-0.004502151339810974,0.001266148118186154,0.7666459616825206,0.9561722590913576,0.8072855516409939
0.00282,0.47000000000000003,0.04039856156074523,0.04163789072982489,-0.0012393291690796643,0.7976173557608486,0.9959852551342934,0.8062850591090687
0.0031200000000000004,0.52,-0.009080107510407703,-0.00502601287191462,-0.0040540946384930825,0.790374904418373,0.9909794204217512,0.8030163031738375
0.00288,0.48000000000000004,-0.02366947389928207,-0.02414886057649491,0.0004793866772128397,0.7716671462475947,0.9670483965638107,0.8034012584911637
0.0036000000000000008,0.6000000000000001,-0.040850299572957584,-0.03171487070797424,-0.009135428864983343,0.7401443121527712,0.9363785816984357,0.7960618434441796
0.0024300000000000003,0.405,-0.006377198286502999,-0.006417620015268891,4.042172876589194e-05,0.7354242651135456,0.9303692597706587,0.7960940216400962
0.0027000000000000006,0.45000000000000007,0.031046134499276436,0.027084967823350382,0.003961166675926053,0.7582563457622924,0.9555682812353813,0.799247482749521
0.0029400000000000003,0.49000000000000005,-0.014673370027966618,-0.010823083884321863,-0.0038502861436447555,0.7471301698248685,0.9452260855703735,0.7961701512413475
0.0033299999999999996,0.5549999999999999,-0.004645916056383973,-0.005695488128467565,0.001049572072083592,0.7436590657726703,0.9398425616212895,0.7970057891967169
0.0028200000000000005,0.4700000000000001,-0.011910578834538263,-0.009071879831839826,-0.002838699002698437,0.7348016558437658,0.9313164228414126,0.7947433296577794
0.00261,0.435,-0.008562326058912616,-0.0021521833725337515,-0.006410142686378865,0.7285100444778025,0.9293120591216056,0.7896489115156252
0.00252,0.42000000000000004,-0.022618478688122355,-0.008459554376147902,-0.014158924311974453,0.7120322555626982,0.9214504932250565,0.7784683323444425
0.0022500000000000003,0.375,-0.05652698883826472,-0.053127934065191076,-0.0033990547730736453,0.6717832162000211,0.8724957321766578,0.7758222758437003
0.0024000000000000002,0.4,0.04469106109751589,0.050091307404001896,-0.005400246306486008,0.701805920959502,0.9162001841057985,0.7716326444640857
0.00318,0.53,0.007847570984008127,0.010863435673693096,-0.003015864689684969,0.707313392741229,0.9261532658700578,0.7693055048182383
0.0037199999999999993,0.6199999999999999,-0.004146477667284336,-5.585547311890982e-06,-0.004140892119972445,0.7043805335544563,0.9261480927971731,0.7661198937154851
0.00315,0.525,0.010768540133153558,0.011125133793757059,-0.00035659366060350126,0.7119656835990497,0.9364516142423746,0.765846700218124
0.0027300000000000002,0.455,-0.00897975646389332,-0.011088696180828927,0.002108939716935607,0.7055724051496808,0.926067586803994,0.767461824741298
0.0024000000000000002,0.4,-0.007217393579578275,-0.0019230275953644662,-0.005294365984213809,0.7004800114028259,0.9242867332793974,0.763398600962205
0.00204,0.34,-0.010318189333850905,-0.008228180881290542,-0.0020900084525603633,0.6932523260205935,0.9166815348517974,0.7618030914335213
0.00237,0.395,-0.026966547522206598,-0.024528368657434158,-0.0024381788647724403,0.6745577042260789,0.8941968322234899,0.7599456792368697
0.0024900000000000005,0.41500000000000004,-0.009918710644023124,-0.017763345676207104,0.00784463503218398,0.6678669615451638,0.8783129047901347,0.7659071757347681
0.0024600000000000004,0.41000000000000003,-0.0024600000000000004,,,0.6662240088197626,0.8783129047901347,0.7659071757347681
