cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0008400000000000001,0.14,0.02634027358316046,0.014173398801740327,0.012166874781420131,0.9049479123437641,0.9282112920687433,0.9811364956198353
0.00093,0.155,0.016150687441191282,0.013897879175362622,0.0022528082658286597,0.9195634432265868,0.9411114604551218,0.9833468080270737
0.0012000000000000001,0.2,-0.030130731402193987,-0.02387212182879504,-0.006258609573398948,0.8918563241114498,0.918645133016662,0.9771924242803842
0.00099,0.16499999999999998,-0.0026836087391858008,-0.0031430842231109876,0.0004594754839251868,0.8894629306859662,0.9157577539924396,0.9776414202424184
0.00108,0.18,0.002864848155364544,-0.002892804247217567,0.00575765240258211,0.892011106922207,0.9131086460722678,0.983270339714541
0.00099,0.16499999999999998,0.00874336844708619,0.010716374916654529,-0.0019730064695683384,0.899810288688921,0.9228938606632171,0.9813303409729496
0.00096,0.16,0.002741109518067628,-0.009133620512376815,0.011874730030444442,0.9022767672357014,0.914464498366717,0.9929833738426874
0.0008700000000000001,0.14500000000000002,0.01207366489033428,0.01956591387821747,-0.007492248987883192,0.9131705545616394,0.9323568319864474,0.9855436951650297
0.00075,0.125,-0.002116833249894371,0.006128271430915027,-0.008245104680809398,0.9112375247689188,0.9380705677233283,0.9774177842308823
0.00096,0.16,-0.02925077755980539,-0.017040968941107064,-0.012209808618698328,0.8845831186277555,0.9220849363141884,0.965483700144911
0.0008700000000000001,0.14500000000000002,-0.028947478511186734,-0.01322862798070519,-0.015718850530481544,0.85897666780992,0.9098870177250757,0.9503074061727169
0.0006900000000000001,0.115,0.025668288349190747,0.0162348569581009,0.009433431391089847,0.8810251286044921,0.9246589033058754,0.9592720658892917
0.0009300000000000002,0.15500000000000003,-0.06405935998708309,-0.05855931423005889,-0.005500045757024202,0.8245872227335508,0.870511512031565,0.9539960256334654
0.0006000000000000001,0.1,-0.020869330501637636,-0.02486315377438109,0.003993823272743453,0.8073786394548969,0.8488678504455551,0.9578061171627451
0.0008700000000000001,0.14500000000000002,-0.03738879558079225,-0.025676637992843115,-0.011712157587949135,0.7771917245480195,0.8270717779459017,0.9465881409798335
0.0009000000000000002,0.15000000000000002,0.0748283563248725,0.06068415983189654,0.014144196492975963,0.8353477038452408,0.8772619339112216,0.9599768696437732
0.0006900000000000001,0.115,-0.028784241918037218,-0.02869714578678385,-8.70961312533676e-05,0.8113028534520825,0.8520870203005754,0.9598932593723345
0.00096,0.16,-0.014274518124409313,-0.017451118645747513,0.0031766005213382,0.7997218961660958,0.8372171486128085,0.9629424568004857
