cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0021600000000000005,0.36000000000000004,-0.0005310344814773828,-0.0005798277847159668,4.8793303238583974e-05,0.8144873629861258,0.861980984479511,0.9473431598552766
0.0022500000000000003,0.375,0.03922117934032621,0.030404264578260523,0.008816914762065683,0.8464325179202339,0.8881888823930555,0.9556958037461465
0.00204,0.34,0.0037470035207497433,0.007294448823832779,-0.003547445303083036,0.849604103544958,0.8946677307415688,0.952305525155971
0.0020700000000000002,0.34500000000000003,0.03035835910075638,0.022993464338025342,0.007364894762731038,0.875396690013852,0.9152392413027571,0.959319155130712
0.00204,0.34,0.02096785291667067,0.014173398801740327,0.006794454114930341,0.8937518790538027,0.9282112920687433,0.9658372051118213
0.0019500000000000001,0.325,0.013400710532993477,0.013897879175362622,-0.0004971686423691449,0.9057287892733217,0.9411114604551218,0.9653570211398061
0.00204,0.34,-0.03150200046595513,-0.02387212182879504,-0.007629878637160092,0.8771965205316046,0.918645133016662,0.957991464226979
0.00237,0.395,-0.005885198171254673,-0.0031430842231109876,-0.0027421139481436855,0.872034045173141,0.9157577539924396,0.9553645424707196
0.0021,0.35,-0.010097687803658847,-0.002892804247217567,-0.007204883556441281,0.8632285176308209,0.9131086460722678,0.9484812521882652
0.00213,0.355,0.0009362208540394032,0.010716374916654529,-0.009780154062615126,0.8640366901708283,0.9228938606632171,0.9392049594163618
0.0020399999999999997,0.33999999999999997,-0.001923648094045021,-0.009133620512376815,0.007209972418331794,0.8623745876385962,0.914464498366717,0.9459766012689144
0.00216,0.36,0.01988978806471268,0.01956591387821747,0.00032387418649520994,0.8795270354191218,0.9323568319864474,0.9462829786710939
0.00222,0.37,-0.00048220878703253076,0.006128271430915027,-0.006610480217947558,0.8791029197542101,0.9380705677233283,0.9400275937600082
0.00219,0.365,-0.020837604456731613,-0.017040968941107064,-0.0037966355156245496,0.860784520835614,0.9220849363141884,0.9364586516118718
0.0020700000000000002,0.34500000000000003,-0.020167224032041995,-0.01322862798070519,-0.006938596051336805,0.8434248865606082,0.9098870177250757,0.9299609433095575
0.00231,0.385,0.019504482306376997,0.0162348569581009,0.003269625348276097,0.8598754523372877,0.9246589033058754,0.9330015671827091
0.0019500000000000003,0.32500000000000007,-0.05485912523915958,-0.05855931423005889,0.003700188990899307,0.8127034372074374,0.870511512031565,0.9364538493100905
0.00219,0.365,-0.02898612664594772,-0.02486315377438109,-0.00412297287156663,0.7891463124509457,0.8488678504455551,0.9325928754939108
0.00213,0.355,-0.026393649809544697,-0.025676637992843115,-0.0007170118167015814,0.7683178610316218,0.8270717779459017,0.93192419538201
0.00219,0.365,0.05954506716746035,0.06068415983189654,-0.001139092664436188,0.8140673996727092,0.8772619339112216,0.9308626473672397
0.0024000000000000002,0.4,-0.03626591190785268,-0.02869714578678385,-0.00756876612106883,0.784544503069124,0.8520870203005754,0.923817165698478
0.0024000000000000002,0.4,-0.01701601406485527,-0.017451118645747513,0.0004351045808922427,0.7711946827703949,0.8372171486128085,0.9242191227791805
