cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.00159,0.265,-0.00012994587148032347,0.0058770123094147395,-0.0060069581808950626,0.9161369159223969,0.9541817220454704,0.9634250768315639
0.00144,0.24000000000000002,0.01766510416506663,0.01884731398155833,-0.0011822098164916972,0.9323205699716289,0.9721654845563253,0.9622861062482793
0.0015600000000000002,0.26,-0.009826159463102056,4.0819741154220045e-05,-0.009866979204256277,0.9231594393803575,0.9722051680997641,0.9527912492493827
0.0015600000000000002,0.26,-0.006374021582840875,-0.0075226863781064,0.001148664795265525,0.9172752011893438,0.9648915735249753,0.9538856870146325
0.0012000000000000001,0.2,0.007732931132311282,0.02014889017131789,-0.012415959039006608,0.9243684271495181,0.9843330678671601,0.9420422813967642
0.0016500000000000002,0.275,-0.030603878206129316,-0.02104731431774236,-0.009556563888386955,0.896079168387443,0.9636155003944125,0.9330395941490341
0.00159,0.265,-0.018834246457452332,-0.00880412717345713,-0.010030119283995201,0.8792021924846449,0.9551317069826255,0.9236810957230288
0.0013800000000000002,0.23,0.013580385407790333,0.01885530107177562,-0.0052749156639852884,0.8911420971099606,0.9731410028809818,0.9188087558426723
0.0019500000000000001,0.325,0.01715379273097933,0.014266582902248283,0.0028872098287310473,0.906428563937635,0.9870243996741604,0.9214615495132655
0.00183,0.305,-0.0009210144817723264,-0.0018268444451708258,0.0009058299633984994,0.9055937301035564,0.9852212596323677,0.9222962369949343
0.0013200000000000002,0.22000000000000003,0.003803950585574766,0.013173719272909236,-0.00936976868733447,0.9090385639034766,0.9982002879284667,0.9136545345930928
0.0013499999999999999,0.22499999999999998,-0.04633629425058925,-0.03550246477846777,-0.010833829472121484,0.866917085521312,0.96276171736443,0.9037561571688806
0.0016799999999999999,0.27999999999999997,0.008799125426156922,0.017599677224922377,-0.008800551798765455,0.8745451976908925,0.9797060128345557,0.8958026042942626
0.00231,0.385,-0.003724985492337156,0.004025592609059861,-0.007750578101397017,0.8712875295171008,0.9836499101188739,0.8888596162462451
0.0012000000000000001,0.2,-0.010368664096388161,-0.015145926946375357,0.004777262849987196,0.8622534417921661,0.9687516204394048,0.8931059322697921
0.00192,0.32,-0.0047876975838666794,-0.008935090607387314,0.004147393023520634,0.8581252330722171,0.9600957369347254,0.8968099935825528
