cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.00303,0.505,0.048349690372020006,0.050091307404001896,-0.0017416170319818902,0.7359793532893226,0.9162001841057985,0.8074751226770036
0.00378,0.63,0.014700519258123249,0.010863435673693096,0.0038370835844301534,0.7467986319459334,0.9261532658700578,0.8105734722150633
0.00363,0.605,-0.006960277656447755,-5.585547311890982e-06,-0.006954692109135864,0.7416007061141344,0.9261480927971731,0.8049361832839743
0.00303,0.505,0.009586097029455504,0.011125133793757059,-0.001539036764301555,0.7487097624400572,0.9364516142423746,0.8036973569049837
0.0035099999999999997,0.585,-0.018951053036650737,-0.011088696180828927,-0.00786235685582181,0.7345209240229974,0.926067586803994,0.7973784014809159
0.0029700000000000004,0.49500000000000005,0.0012422356979314379,-0.0019230275953644662,0.003165263293295904,0.7354333721356963,0.9242867332793974,0.7999023140659904
0.00315,0.525,-0.013522389257025607,-0.008228180881290542,-0.0052942083757350645,0.7254885558050703,0.9166815348517974,0.7956674645350924
0.00282,0.47000000000000003,-0.02860326890412913,-0.024528368657434158,-0.004074900246694973,0.7047372115565096,0.8941968322234899,0.7924251989875711
0.0030900000000000003,0.515,-0.016939283490879014,-0.017763345676207104,0.0008240621853280901,0.6927994681433823,0.8783129047901347,0.7930782066287579
0.00315,0.525,-0.00315,,,0.6906171498187307,0.8783129047901347,0.7930782066287579
