cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0016500000000000002,0.275,-0.11535164437678394,-0.11094434315420432,-0.004407301222579624,0.7482690629059741,0.781014405840597,0.9589336581145005
0.0014399999999999999,0.24,0.04488235549876885,0.055497314172342584,-0.010614958673573732,0.7818531409960507,0.8243586076946581,0.9487546169629162
0.0016200000000000001,0.27,-0.01344022036446861,-0.011520049862615081,-0.0019201705018535298,0.7713448624884119,0.8148619554293396,0.9469328463339266
0.00063,0.10500000000000001,0.024854224386211696,0.030898067089694694,-0.006043842703482998,0.7905160407798506,0.8400396147970352,0.9412097331599228
0.00159,0.265,0.03004410587832442,0.026714764135210043,0.0033293417431143786,0.8142663884075544,0.8624810749705707,0.9443433420135577
0.0019500000000000003,0.32500000000000007,-0.0003035030250806174,-0.0005798277847159668,0.0002763247596353494,0.8140192560954512,0.861980984479511,0.9446042874605529
0.0016800000000000003,0.28,0.04308213867898148,0.030404264578260523,0.012677874100720958,0.8490889465739168,0.8881888823930555,0.9565798616919791
0.0014399999999999999,0.24,0.01095958854888611,0.007294448823832779,0.0036651397250533303,0.858394612069774,0.8946677307415688,0.9600858605432524
0.0016200000000000001,0.27,0.023896253894705042,0.022993464338025342,0.0009027895566796999,0.8789070276616401,0.9152392413027571,0.9609526160316667
0.00141,0.23500000000000001,0.02337092668506951,0.014173398801740327,0.009197527883329181,0.8994478993681125,0.9282112920687433,0.969791004512176
0.00159,0.265,0.016572869122096046,0.013897879175362622,0.0026749899467334234,0.9143543316864845,0.9411114604551218,0.9723851856996785
0.0012900000000000001,0.21500000000000002,-0.030455439544162556,-0.02387212182879504,-0.006583317715367517,0.8865072686158636,0.918645133016662,0.9659836650805009
0.00135,0.225,-0.012226409260512525,-0.0031430842231109876,-0.009083325037401538,0.8756684679373469,0.9157577539924396,0.9572093214697543
0.00159,0.265,-0.0006369191829943168,-0.002892804247217567,0.00225588506422325,0.8751107378921743,0.9131086460722678,0.9593686756813932
0.0017700000000000003,0.29500000000000004,0.02214870874299591,0.010716374916654529,0.011432333826341382,0.8944933107436163,0.9228938606632171,0.9703364986443178
