cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0015,0.25,-0.011957883086834943,-0.010823083884321863,-0.0011347992025130798,0.8267145413195852,0.9452260855703735,0.8813448932838553
0.0015,0.25,-0.012619682993064716,-0.005695488128467565,-0.006924194864597151,0.8162816658823752,0.9398425616212895,0.8752422894998403
0.0015,0.25,-0.014516435687629255,-0.009071879831839826,-0.005444555855789429,0.8044321655766028,0.9313164228414126,0.8704769839673094
0.0015,0.25,0.0031026187387425074,-0.0021521833725337515,0.005254802111276258,0.8069280118875679,0.9293120591216056,0.8750511682604781
0.0015,0.25,-0.004369408498108889,-0.008459554376147902,0.004090145878039013,0.8034022137750643,0.9214504932250565,0.8786302551894118
0.0015,0.25,-0.05928843493496739,-0.053127934065191076,-0.006160500869776313,0.7557697538970526,0.8724957321766578,0.8732174527381057
0.0015,0.25,0.06354544457092547,0.050091307404001896,0.01345413716692357,0.8037954789016997,0.9162001841057985,0.8849658401237959
0.0015,0.25,0.021528254232815403,0.010863435673693096,0.010664818559122307,0.8210997923226832,0.9261532658700578,0.8944038402397374
0.0015,0.25,0.0009614690373930548,-5.585547311890982e-06,0.0009670545847049458,0.8218892543496114,0.9261480927971731,0.8952687775740189
0.0015,0.25,0.010078955068158747,0.011125133793757059,-0.0010461787255983124,0.8301730392152037,0.9364516142423746,0.8943321664252285
0.0015,0.25,-0.01660312724760488,-0.011088696180828927,-0.005514431066775953,0.8163895706075828,0.926067586803994,0.8894004333426762
0.0015,0.25,0.000627333910984689,-0.0019230275953644662,0.0025503615063491554,0.8169017194697992,0.9242867332793974,0.8916687259716035
0.0015,0.25,-0.00979950208473158,-0.008228180881290542,-0.0015713212034410371,0.8088964893668341,0.9166815348517974,0.8902676279960391
0.0015,0.25,-0.030205620187185214,-0.024528368657434158,-0.005677251529751057,0.784463269238272,0.8941968322234899,0.8852133547431107
0.0015,0.25,-0.015684504452691504,-0.017763345676207104,0.0020788412235156,0.7721593515989313,0.8783129047901347,0.8870535727565572
0.0015,0.25,-0.0015,,,0.771001112571533,0.8783129047901347,0.8870535727565572
