cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0015,0.25,-0.0006172013662411702,0.004025592609059861,-0.004642793975301032,0.9093960874664078,0.9836499101188739,0.9298556419904384
0.0012300000000000002,0.20500000000000002,-0.01970257972181879,-0.015145926946375357,-0.004556652775443433,0.8914786385543908,0.9687516204394048,0.9256186126986008
0.0015,0.25,-0.011278573587366591,-0.008935090607387314,-0.0023434829799792774,0.8814240311278897,0.9600957369347254,0.9234494412337896
0.0015,0.25,-0.015379050685888369,-0.01782158813507078,0.0024425374491824116,0.8678685662774138,0.9429853061408375,0.9257050010764296
0.0015,0.25,0.01389430055525911,0.014326699269942702,-0.0004323987146835923,0.8799269929797341,0.9564951730378921,0.925304727423788
0.0015,0.25,-0.005023086415102816,-0.00520813635079236,0.0001850499356895437,0.8755070436550153,0.9515136157578361,0.925475955004091
0.0015,0.25,0.014544272198334233,0.014442491601283554,0.00010178059705067896,0.8882406564094927,0.9652558431619256,0.9255701504993473
0.0015,0.25,-0.04202171156719085,-0.03656418830368413,-0.005457523263506722,0.8509152637436007,0.9299620467513215,0.9205188298709898
0.0015,0.25,0.03303136278402426,0.03486633967713498,-0.0018349768931107263,0.8790221545187792,0.9623864193601968,0.9188296990885032
0.0015,0.25,-0.007722155149654632,-0.0056606934758227714,-0.0020614616738318606,0.8722342090616014,0.9569386448349041,0.9169355668790539
0.0015,0.25,0.0030857556742704575,0.0037180180254929225,-0.0006322623512224649,0.8749257107215062,0.960496559965691,0.9163558230416193
0.0015,0.25,-0.007080932069109732,-0.004502151339810974,-0.002578780729298758,0.8687304211983696,0.9561722590913576,0.913992742303979
0.0015,0.25,0.03678319301905668,0.04163789072982489,-0.004854697710768213,0.9006850999628357,0.9959852551342934,0.9095555838302571
0.0015,0.25,-0.00957679377667829,-0.00502601287191462,-0.004550780904763669,0.8920594245027648,0.9909794204217512,0.9054163956475412
0.0015,0.25,-0.023979132829804392,-0.02414886057649491,0.00016972774669051643,0.8706686130705341,0.9670483965638107,0.9055700699321911
0.0015,0.25,-0.0356221866486382,-0.03171487070797424,-0.003907315940663958,0.8396534932266246,0.9363785816984357,0.902031721562557
0.0015,0.25,-0.010331853687361043,-0.006417620015268891,-0.003914233672092152,0.8309783161865256,0.9303692597706587,0.8985009586247215
0.0015,0.25,0.026137006479378763,0.027084967823350382,-0.0009479613439716192,0.852697601820916,0.9555682812353813,0.8976492144484238
0.0015,0.25,-0.01621921022289775,-0.010823083884321863,-0.005396126338575887,0.8388675201604219,0.9452260855703735,0.8928053858795367
0.0015,0.25,-0.00965911080006921,-0.005695488128467565,-0.003963622671601646,0.830764805836613,0.9398425616212895,0.8892666422107365
0.0015,0.25,-0.01454373287757509,-0.009071879831839826,-0.005471853045735263,0.8186823844164348,0.9313164228414126,0.8844007058260849
0.0015,0.25,0.0031797542098461946,-0.0021521833725337515,0.0053319375823799465,0.8212855931748099,0.9293120591216056,0.8891162751873624
0.0015,0.25,-0.014126493627572873,-0.008459554376147902,-0.00566693925142497,0.8096837074764085,0.9214504932250565,0.8840777072684224
0.0015,0.25,-0.059064492252712486,-0.053127934065191076,-0.00593655818752141,0.7618601504090207,0.8724957321766578,0.878829328516933
0.0015,0.25,0.05677241738130904,0.050091307404001896,0.0066811099773071425,0.8051127928542285,0.9162001841057985,0.8847008839120376
0.0015,0.25,0.017668564122928825,0.010863435673693096,0.006805128449235729,0.8193379798609638,0.9261532658700578,0.8907213870662113
0.0015,0.25,-0.0005970232550041,-5.585547311890982e-06,-0.000591437707692209,0.8188488160332787,0.9261480927971731,0.8901945808508525
0.0015,0.25,0.013557154362689177,0.011125133793757059,0.0024320205689321184,0.8299500758319471,0.9364516142423746,0.8923595523818336
0.0015,0.25,-0.015079340827921393,-0.011088696180828927,-0.003990644647092466,0.817434975768318,0.926067586803994,0.8887984625108393
0.0015,0.25,0.0015168660179740883,-0.0019230275953644662,0.0034398936133385547,0.8186749151049645,0.9242867332793974,0.8918558346655755
0.0015,0.25,-0.008035412010514179,-0.008228180881290542,0.00019276887077636362,0.8120965248594234,0.9166815348517974,0.8920277567077193
0.0015,0.25,-0.024188931024485685,-0.024528368657434158,0.00033943763294847287,0.7924527780343743,0.8941968322234899,0.8923305444979804
0.0015,0.25,-0.02004477373576441,-0.017763345676207104,-0.0022814280595573055,0.7765682414023973,0.8783129047901347,0.8902947565553627
0.0015,0.25,-0.0015,,,0.7754033890402938,0.8783129047901347,0.8902947565553627
